 250   11.008680000000000    5.969353000000000   18.332633000000001  -1.2    +0.227703576115    +0.005954004722    +0.011084191591
 251   12.021349000000001    1.464023000000000   17.657817999999999  -1.2    +0.078409207550    -0.124077554461    -0.050614964532
 252    0.584847000000000   11.363217000000001   20.686040999999999  +2.4    -0.143423623616    +0.391862211901    +0.029114277080
 253    3.228636000000000    0.947654000000000   22.229506000000001  +2.4    -0.095683352442    +0.190996179652    +0.382486532108
 254   12.303806000000000   10.393879000000000   17.776764000000000  +2.4    +0.374462802445    +0.159005244622    +0.204578637815
 255    9.353978000000000    9.842722000000000   23.532443000000001  -1.2    +0.125868344066    -0.246284868112    -0.398268425607
 256   10.750375000000000    2.253331000000000   24.376836000000001  -1.2    -0.401416604649    -0.240891885557    +0.578414465305
 257    7.398494000000000    0.512819000000000   19.998446999999999  +2.4    -0.446678028557    -0.011636726290    -0.131346703337
 258   10.056206000000000    8.604944000000000   21.472549000000001  -1.2    -0.448125018579    +0.172523484495    +0.122559044725
 259    5.852125000000000    0.307107000000000   19.881689999999999  -1.2    +0.561495862372    -0.086470231161    +0.230064778098
 260    4.846249000000000    6.545425000000000   15.938354000000000  -1.2    -0.423482062635    -0.336155537924    +0.003704733420
 261   10.256284000000001   11.110839000000000   23.855340000000002  +2.4    +0.657991398978    +0.244946639379    -0.182898437339
 262   11.106601000000000    0.730121000000000   24.493434000000001  +2.4    +0.377008591396    +0.082501673617    -0.198089752472
 263   11.499966000000001    0.428680000000000   22.989923000000001  -1.2    -0.664876074166    -0.145213482065    +0.115004255823
 264   10.257110000000001    1.326863000000000   17.474464000000001  +2.4    +0.529338109216    -0.436650753081    +0.148927967486
 265    4.867405000000000    3.867744000000000   15.810639999999999  -1.2    +0.269831579182    +0.348806879372    +0.113871550290
 266    1.582339000000000   10.212505000000000   23.996358000000001  -1.2    -0.047926249495    +0.161439546975    -0.140707700537
 267    4.830584000000000    0.011538000000000   22.272206000000001  -1.2    +0.334262941983    +0.100643064218    -0.101995060696
 268    7.566752000000000    0.464239000000000   27.708603000000000  +2.4    +0.429130015501    +0.192175738036    +0.051961177287
 269    0.890381000000000    0.891500000000000   27.297388000000002  +2.4    -0.278046203798    -0.000242577531    +0.194994233454
 270    3.242180000000000    2.178777000000000   30.298781999999999  -1.2    -0.130863745963    -0.425738861618    +0.012212246404
 271    1.631661000000000    9.963123000000000   26.415994999999999  -1.2    +0.547442116441    -0.328062420094    -0.280471844084
 272    9.087152000000000    3.656415000000000   29.310625999999999  -1.2    -0.587477906739    -0.153998843770    -0.417630766432
 273    2.099737000000000    4.984933000000000   25.848500999999999  -1.2    -0.323289066879    +0.182204812237    -0.177509212918
 274    7.690699000000000    4.206215000000000   29.495511000000000  +2.4    +0.343263438132    +0.072616676731    -0.196962688195
 275    0.473573000000000    2.708317000000000   27.017939999999999  -1.2    +0.051371108245    +0.096665187238    -0.368429784008
 276    5.677674000000000    2.909261000000000   26.054943999999999  -1.2    -0.210668856438    -0.729700273945    +0.027403812705
 277    1.668107000000000    3.882786000000000   27.139039000000000  +2.4    +0.498582105325    +0.079425494794    +0.221133559076
 278    9.977527000000000    3.200431000000000   25.248322000000002  +2.4    +0.158798861256    +0.109506817504    +0.184137236746
 279    1.271953000000000    7.584792000000000   25.435673000000001  -1.2    +0.669664317351    -0.086323561002    -0.329281554850
 280    0.583500000000000    0.634167000000000   25.778390999999999  -1.2    +0.348898044420    +0.334071488800    +0.386388681049
 281    5.363618000000000    5.989446000000000   26.294066000000001  -1.2    +0.258219895590    +0.088442099802    -0.170507051880
 282    1.648733000000000    4.569948000000000   28.640118999999999  -1.2    -0.283497613544    -0.497170078438    -0.412088490875
 283    6.793106000000000    2.267699000000000   25.105004999999998  +2.4    +0.127019605679    -0.190584115156    -0.071805272918
 284    4.629423000000000    2.226272000000000   26.832262000000000  +2.4    -0.187191649757    -0.055515809945    -0.135727988516
 285    5.978111000000000    6.288940000000000   27.781794999999999  +2.4    +0.247793858158    +0.347380532899    -0.123887272058
 286    5.669123000000000    1.930741000000000   29.673672000000000  +2.4    +0.544951347448    +0.375012624113    -0.000221084430
 287    6.800674000000000    7.709157000000000   27.157005999999999  -1.2    -0.267424161569    +0.571544172550    -0.162589681865
 288    3.012166000000000    3.085419000000000   26.931249000000001  -1.2    -0.259718033646    +0.079056512173    +0.052321327870
 289    4.147799000000000    0.860228000000000   26.320654000000001  -1.2    +0.348296977811    +0.021795370848    +0.364021297285
 290    4.483232000000000    1.802255000000000   28.400065999999999  -1.2    +0.311169346539    -0.022771430384    -0.052186947591
 291    8.348350000000000    2.891563000000000   24.962309999999999  -1.2    -0.092327283698    -0.165020684275    +0.148046297548
 292    6.931335000000000    1.088296000000000   26.345659000000001  -1.2    +0.089397543245    +0.050750233751    +0.245476148365
 293    6.903998000000000    9.040274999999999   26.784829999999999  +2.4    +0.076771277022    -0.294382604715    +0.377617643183
 294    6.635613000000000    3.078733000000000   29.148423999999999  -1.2    -0.087826237337    -0.063782749640    +0.386393394139
 295    0.361959000000000    4.252623000000000   29.893602000000001  +2.4    +0.220106618479    +0.235350646060    +0.135952684613
 296    1.914606000000000    0.941343000000000   28.380745999999998  -1.2    -0.089102782411    -0.058230171757    -0.287262789433
 297    7.345557000000000    5.126936000000000   27.871471000000000  -1.2    -0.448313072246    +0.069616737119    +0.316143711716
 298    5.731094000000000    6.699334000000000   30.667936000000001  +2.4    +0.241612918451    +0.317529520162    +0.284277506517
 299    1.176251000000000   10.511877000000000   29.107925999999999  -1.2    +0.380291666613    +0.212916050139    -0.767919974219
 300    2.183500000000000    8.985099999999999   25.422180000000001  +2.4    -0.485252068984    +0.259356819134    +0.210986456087
 301    5.374473000000000    6.845405000000000   29.107348000000002  -1.2    +0.429313481452    -0.495259994240    +0.026723876402
 302    8.850676999999999    1.395022000000000   28.110513999999998  -1.2    -0.194003600916    +0.108146984525    -0.157915839724
 303    3.094624000000000    0.969000000000000   29.509118999999998  +2.4    -0.235834055054    +0.211349514074    +0.383002289900
 304    7.236207000000000    8.961420000000000   25.140080000000001  -1.2    -0.624449220218    -0.060659512384    -0.328807282147
 305    9.846575000000000    2.636720000000000   28.320005999999999  +2.4    +0.299537610177    -0.011276553126    +0.227696936732
 306    5.450382000000000    9.828510000000000   26.816431999999999  -1.2    +0.302969739849    +0.146975457147    +0.092459518438
 307    7.714552000000000    9.978128999999999   27.781880999999998  -1.2    -0.380290813425    +0.230791645262    -0.188718872713
 308    6.537091000000000    0.717861000000000   29.012768000000001  -1.2    -0.344901428653    -0.048026541888    -0.230367135528
 309    8.682556000000000   12.297732000000000   27.627711999999999  -1.2    -0.396332472680    -0.344274122438    -0.388040432585
 310    1.336374000000000   12.375275000000000   27.160924999999999  -1.2    +0.389361349404    -0.345594143295    -0.359576655226
 311    3.374713000000000   11.090621000000001   27.937716999999999  -1.2    -0.037639239720    +0.000318928016    -0.448830688628
 312    8.236046000000000   11.130013999999999   30.043630000000000  -1.2    -0.036918356834    -0.092234986436    -0.254822310720
 313    4.924615000000000   12.233943000000000   25.970690000000001  -1.2    -0.093606868882    +0.447465397374    +0.067347287688
 314    7.812057000000000   11.319934000000000   28.489453999999999  +2.4    +0.097563557974    +0.029373359151    +0.117390098877
 315    6.219585000000000   11.683491000000000   28.310445999999999  -1.2    +0.004890783316    -0.399501892037    -0.405577937193
 316    4.900249000000000   11.287191000000000   27.425011999999999  +2.4    +0.132312886382    +0.007591818239    +0.134374784256
 317    1.831519000000000   11.023586999999999   27.780391999999999  +2.4    -0.126665708428    +0.174610275053    +0.466525390613
 318   10.170623000000001   11.836843999999999   25.446531000000000  -1.2    -0.569769200364    +0.003247372924    -0.314043202379
 319    0.605825000000000    5.819942000000000   30.570145000000000  -1.2    -0.288169929998    -0.625153484544    +0.498815884667
 320    9.742115999999999    4.869172000000000   25.201312999999999  -1.2    -0.342354004615    -0.362783455546    -0.372589176129
 321   10.326900999999999    2.965400000000000   26.747962999999999  -1.2    -0.471143411405    -0.115169735238    -0.207991344659
 322   12.308220000000000    0.456838000000000   25.696645000000000  -1.2    -0.345500707955    -0.386928536801    +0.060867485352
 323    1.200610000000000    3.260338000000000   30.603624000000000  -1.2    -0.032805174902    +0.460541175778    -0.161929842459
 324   11.179724000000000    2.121734000000000   28.999462000000001  -1.2    -0.530802827512    -0.583414838608    -0.220831015651
 325    7.161995000000000    5.530519000000000   30.283946000000000  -1.2    -0.240571460183    -0.359910568247    -0.250885736552
 326   11.520519999999999    0.630044000000000   29.351534000000001  +2.4    +0.391371552300    +0.088666880616    +0.308960850079
 327   10.216438000000000    0.021692000000000   30.183803999999999  -1.2    +0.457613668979    -0.503730158871    -0.421047133986
 328    0.768820000000000    1.152871000000000   37.179324000000001  -1.2    +0.292366702232    -0.167594881151    +0.467998245433
 329    5.752980000000000    2.305219000000000   31.231342000000001  -1.2    -0.057605888687    -0.080963063741    -0.156662558928
 330    5.740858000000000   10.312530000000001   34.310405000000003  -1.2    +0.494137817643    -0.727111124587    +0.366811343231
 331    3.242949000000000    4.342822000000000   31.923245000000001  -1.2    +0.270714244758    -0.482540772560    +0.205796400604
 332    5.085443000000000    1.473434000000000   33.766106999999998  -1.2    -0.085079789844    +0.100183022102    -0.154851014402
 333    8.319343999999999    1.624554000000000   32.899760000000001  +2.4    +0.277317972804    +0.093972572273    -0.504298399496
 334    4.338980000000000    5.068010000000000   32.813783999999998  +2.4    +0.086831274061    -0.130702865636    -0.099653149935
 335    9.235405999999999    8.030248000000000   35.294369000000003  -1.2    -0.359082735222    -0.127212864594    -0.088507039263
 336    8.231156000000000    3.383981000000000   35.154161999999999  +2.4    +0.141325058483    +0.231682161125    +0.095018426812
 337    3.134141000000000    6.486807000000000   36.960383999999998  -1.2    -0.004000465365    +0.079169236875    -0.071067868569
 338    7.573198000000000    7.855241000000000   32.315223000000003  +2.4    -0.352630176440    +0.489319703416    +0.065341647923
 339    1.557807000000000    3.595203000000000   34.269888999999999  -1.2    +0.121872988693    +0.246553114943    +0.074542493155
 340    7.410703000000000    6.784892000000000   36.074827999999997  -1.2    +0.268042565533    -0.208133728701    +0.242330741680
 341    0.950746000000000    5.627504000000000   33.127341000000001  -1.2    -0.229176408904    -0.252255324463    -0.131562247849
 342    3.278899000000000    5.594548000000000   34.263348000000001  -1.2    -0.034183780078    -0.128902900290    +0.071848999902
 343    8.589430999999999    4.993081000000000   35.001412000000002  -1.2    -0.177692238071    -0.142396551529    +0.031794211916
 344    2.404563000000000    1.979549000000000   32.693539000000001  -1.2    -0.039517551087    +0.416228019614    -0.084223763734
